timestamp,datetime,open,high,low,close,volume
1771664400000,2026-02-21 09:00:00+00:00,2138.6100658,2151.49834117,2135.51286224,2141.66278925,0.0
1771668000000,2026-02-21 10:00:00+00:00,2141.66894414,2143.82860994,2135.47023729,2141.64574665,0.0
1771671600000,2026-02-21 11:00:00+00:00,2141.6557343,2157.57118577,2139.851434,2148.75777167,0.0
1771675200000,2026-02-21 12:00:00+00:00,2148.85884381,2151.68117374,2138.91579653,2144.51029335,0.0
1771678800000,2026-02-21 13:00:00+00:00,2144.53278579,2153.62027474,2141.69999999,2152.13135983,0.0
1771682400000,2026-02-21 14:00:00+00:00,2152.09848552,2162.56452331,2147.241001,2159.64294364,0.0
1771686000000,2026-02-21 15:00:00+00:00,2159.74229111,2162.55940169,2156.3343457,2161.52365997,0.0
1771689600000,2026-02-21 16:00:00+00:00,2161.57920028,2161.62079307,2151.82804121,2157.15247577,0.0
1771693200000,2026-02-21 17:00:00+00:00,2157.12809017,2161.77416864,2154.99732909,2159.45146694,0.0
1771696800000,2026-02-21 18:00:00+00:00,2159.465,2166.26731285,2156.42428368,2164.91260729,0.0
1771700400000,2026-02-21 19:00:00+00:00,2164.940323,2165.16109826,2158.33389775,2161.54202787,0.0
1771704000000,2026-02-21 20:00:00+00:00,2161.54202787,2163.22375377,2149.72237794,2149.81994599,0.0
1771707600000,2026-02-21 21:00:00+00:00,2149.82019345,2153.87985606,2142.97418808,2152.87744446,0.0
1771711200000,2026-02-21 22:00:00+00:00,2152.87698381,2154.91323071,2145.35222418,2145.3965554,0.0
1771714800000,2026-02-21 23:00:00+00:00,2145.39655661,2152.1143289,2143.50265597,2148.98252507,0.0
1771718400000,2026-02-22 00:00:00+00:00,2148.92512854,2150.74047687,2143.11404847,2143.2505736,0.0
1771722000000,2026-02-22 01:00:00+00:00,2143.25728287,2150.83219758,2141.24733901,2145.41573749,0.0
1771725600000,2026-02-22 02:00:00+00:00,2145.36303658,2155.65761418,2143.535,2146.24435437,0.0
1771729200000,2026-02-22 03:00:00+00:00,2146.24335149,2151.27349059,2141.39819935,2145.97414102,0.0
1771732800000,2026-02-22 04:00:00+00:00,2145.97414102,2151.23982344,2141.33956893,2149.3355869,0.0
1771736400000,2026-02-22 05:00:00+00:00,2149.33350123,2161.628,2128.39113566,2142.347718,0.0
1771740000000,2026-02-22 06:00:00+00:00,2142.325514,2145.87203343,2139.37316841,2142.39791476,0.0
1771743600000,2026-02-22 07:00:00+00:00,2142.40999999,2157.48756326,2137.75752475,2154.38496267,0.0
1771747200000,2026-02-22 08:00:00+00:00,2154.37610792,2159.61192201,2134.03836501,2141.2125343,0.0
1771750800000,2026-02-22 09:00:00+00:00,2140.99686326,2144.62035043,2138.6659216,2144.14814624,0.0
1771754400000,2026-02-22 10:00:00+00:00,2144.02985235,2147.69157449,2140.76015024,2146.265,0.0
1771758000000,2026-02-22 11:00:00+00:00,2146.57,2151.17215341,2144.60453754,2149.61282522,0.0
1771761600000,2026-02-22 12:00:00+00:00,2149.76323427,2151.12516711,2135.15149991,2135.62275811,0.0
1771765200000,2026-02-22 13:00:00+00:00,2135.59750032,2139.87982516,2118.10163142,2118.47676303,0.0
1771768800000,2026-02-22 14:00:00+00:00,2118.47764025,2125.15833783,2115.37406747,2118.03748344,0.0
1771772400000,2026-02-22 15:00:00+00:00,2117.88615084,2128.96555132,2115.77879456,2126.23924882,0.0
1771776000000,2026-02-22 16:00:00+00:00,2126.23924882,2128.3170637,2116.22900102,2119.33209897,0.0
1771779600000,2026-02-22 17:00:00+00:00,2119.54958525,2128.72716356,2098.76701189,2103.57793762,0.0
1771783200000,2026-02-22 18:00:00+00:00,2103.57680562,2110.13111441,2100.43941712,2107.6021596,0.0
1771786800000,2026-02-22 19:00:00+00:00,2107.63735958,2116.35491612,2103.32491759,2113.30495095,0.0
1771790400000,2026-02-22 20:00:00+00:00,2113.35874292,2116.50778108,2110.51388789,2114.54453119,0.0
1771794000000,2026-02-22 21:00:00+00:00,2114.53378405,2119.17170112,2109.12103258,2115.27732282,0.0
1771797600000,2026-02-22 22:00:00+00:00,2115.2913785,2128.84932662,2111.096463,2127.34420512,0.0
1771801200000,2026-02-22 23:00:00+00:00,2127.34420512,2128.32620877,2120.51116663,2126.93152555,0.0
1771804800000,2026-02-23 00:00:00+00:00,2126.88248058,2127.68693249,2096.89546688,2097.24655926,0.0
1771808400000,2026-02-23 01:00:00+00:00,2097.27624069,2097.27624069,1996.795,2032.34644568,0.0
1771812000000,2026-02-23 02:00:00+00:00,2029.13231432,2038.94585101,2015.92272649,2028.6914404,0.0
1771815600000,2026-02-23 03:00:00+00:00,2028.74314914,2039.40326941,2015.97346193,2028.51505161,0.0
1771819200000,2026-02-23 04:00:00+00:00,2028.42718095,2039.4929685,2015.84027662,2028.63084535,0.0
1771822800000,2026-02-23 05:00:00+00:00,2028.61254135,2040.94404564,2018.75395684,2026.08012741,0.0
1771826400000,2026-02-23 06:00:00+00:00,2026.08012741,2040.57615146,2020.91711274,2034.67989864,0.0
1771830000000,2026-02-23 07:00:00+00:00,2034.68990611,2052.2391435,2031.96813258,2049.40131569,0.0
1771833600000,2026-02-23 08:00:00+00:00,2049.35843728,2051.18004137,2039.7355095,2042.74687262,0.0
1771837200000,2026-02-23 09:00:00+00:00,2042.59069265,2085.292858,2034.3822074,2077.21646354,0.0
1771840800000,2026-02-23 10:00:00+00:00,2077.28595939,2106.01787666,2072.7081099,2078.04866912,0.0
1771844400000,2026-02-23 11:00:00+00:00,2078.132166,2082.61031268,2073.97,2077.180728,0.0
1771848000000,2026-02-23 12:00:00+00:00,2077.17045138,2093.05188059,2075.39987539,2087.37126957,0.0
1771851600000,2026-02-23 13:00:00+00:00,2087.44304696,2104.82302203,2082.0131815,2092.10536741,0.0
1771855200000,2026-02-23 14:00:00+00:00,2092.0267134,2097.87349536,2060.97,2075.87219172,0.0
1771858800000,2026-02-23 15:00:00+00:00,2075.85457051,2076.68997694,2058.31999999,2059.73012374,0.0
1771862400000,2026-02-23 16:00:00+00:00,2059.72806401,2065.1157568,2041.99269929,2048.3301465,0.0
1771866000000,2026-02-23 17:00:00+00:00,2048.31384152,2050.55697978,2002.90054565,2026.71806436,0.0
1771869600000,2026-02-23 18:00:00+00:00,2026.73803964,2037.1567054,2017.59622321,2019.98242607,0.0
1771873200000,2026-02-23 19:00:00+00:00,2019.8742959,2031.53148525,2009.26260507,2019.75977154,0.0
1771876800000,2026-02-23 20:00:00+00:00,2019.76690297,2034.08363692,2008.56556121,2023.75765951,0.0
1771880400000,2026-02-23 21:00:00+00:00,2023.71170632,2034.5963607,2017.28321453,2025.34544512,0.0
1771884000000,2026-02-23 22:00:00+00:00,2025.34544514,2037.03206419,2018.23475277,2028.10489218,0.0
1771887600000,2026-02-23 23:00:00+00:00,2028.13425751,2034.53937609,2014.617759,2015.15895933,0.0
1771891200000,2026-02-24 00:00:00+00:00,2015.1589865,2035.54041756,1998.34961613,2035.54041756,0.0
1771894800000,2026-02-24 01:00:00+00:00,2035.53453,2041.21495058,1978.69198155,2000.23441652,0.0
1771898400000,2026-02-24 02:00:00+00:00,2000.23441652,2015.7924161,1982.05784873,2008.08377362,0.0
1771902000000,2026-02-24 03:00:00+00:00,2008.04555461,2010.49711906,1982.132527,1992.22665539,0.0
1771905600000,2026-02-24 04:00:00+00:00,1992.25448415,2013.35752233,1960.30049404,1988.5983066,0.0
1771909200000,2026-02-24 05:00:00+00:00,1988.58625429,2014.51368288,1972.08534973,1980.0979543,0.0
1771912800000,2026-02-24 06:00:00+00:00,1980.09790238,2019.17689197,1974.41713177,1984.70937392,0.0
1771916400000,2026-02-24 07:00:00+00:00,1984.69549048,2012.66298766,1968.07793263,1979.885,0.0
1771920000000,2026-02-24 08:00:00+00:00,1979.818747,2004.37239115,1972.24867927,1989.22599327,0.0
1771923600000,2026-02-24 09:00:00+00:00,1989.24171413,1996.45179161,1965.28000488,1980.98932632,0.0
1771927200000,2026-02-24 10:00:00+00:00,1980.99668899,1991.55578855,1975.53494568,1989.01695896,0.0
1771930800000,2026-02-24 11:00:00+00:00,1989.09048604,1991.89528155,1964.31612563,1981.13279266,0.0
1771934400000,2026-02-24 12:00:00+00:00,1981.13286697,2015.93583932,1965.34944382,1985.29320441,0.0
1771938000000,2026-02-24 13:00:00+00:00,1985.21364746,1994.29633527,1957.24281324,1969.01500011,0.0
1771941600000,2026-02-24 14:00:00+00:00,1969.11273241,2026.34774882,1949.71906121,2004.21512668,0.0
1771945200000,2026-02-24 15:00:00+00:00,2004.18963019,2027.25733286,1982.2525938,2015.68322646,0.0
1771948800000,2026-02-24 16:00:00+00:00,2015.70926046,2028.84081859,2000.62538791,2025.05329338,0.0
1771952400000,2026-02-24 17:00:00+00:00,2024.93589949,2035.08521867,2011.64050031,2021.5997407,0.0
1771956000000,2026-02-24 18:00:00+00:00,2021.60695854,2034.07981634,2003.42374517,2016.050852,0.0
1771959600000,2026-02-24 19:00:00+00:00,2016.02483939,2033.51846368,2007.77559781,2025.89625385,0.0
1771963200000,2026-02-24 20:00:00+00:00,2026.98622341,2032.78126026,2013.87481302,2016.80064339,0.0
1771966800000,2026-02-24 21:00:00+00:00,2016.76913414,2031.45237988,2004.96907327,2017.131741,0.0
1771970400000,2026-02-24 22:00:00+00:00,2017.11986907,2031.08206394,2012.2867045,2025.71336831,0.0
1771974000000,2026-02-24 23:00:00+00:00,2025.70547106,2032.2702087,2012.14481719,2029.74323366,0.0
1771977600000,2026-02-25 00:00:00+00:00,2029.72830232,2031.03966259,2004.27957694,2015.38882233,0.0
1771981200000,2026-02-25 01:00:00+00:00,2015.35235389,2090.27505361,2012.72367691,2085.42974173,0.0
1771984800000,2026-02-25 02:00:00+00:00,2085.42839056,2104.20644442,2085.25435638,2086.83548065,0.0
1771988400000,2026-02-25 03:00:00+00:00,2086.83016183,2090.60666484,2069.60739357,2071.77201214,0.0
1771992000000,2026-02-25 04:00:00+00:00,2071.848255,2080.21756255,2061.99379608,2075.64155952,0.0
1771995600000,2026-02-25 05:00:00+00:00,2075.62385767,2078.2554575,2036.55280771,2045.63078992,0.0
1771999200000,2026-02-25 06:00:00+00:00,2045.50350038,2068.85991226,2037.09057096,2046.52157688,0.0
1772002800000,2026-02-25 07:00:00+00:00,2046.52202172,2069.06343922,2044.50777,2056.94516536,0.0
1772006400000,2026-02-25 08:00:00+00:00,2056.83479675,2078.5506216,2046.9197162,2072.53501938,0.0
1772010000000,2026-02-25 09:00:00+00:00,2072.53485515,2091.49083,2068.02143119,2077.74507956,0.0
1772013600000,2026-02-25 10:00:00+00:00,2077.76353633,2081.94828671,2070.37373758,2076.4578573,0.0
1772017200000,2026-02-25 11:00:00+00:00,2076.44030793,2095.74314775,2065.34852832,2090.86631258,0.0
1772020800000,2026-02-25 12:00:00+00:00,2090.85807344,2120.11966282,2088.93812023,2116.5142936,0.0
1772024400000,2026-02-25 13:00:00+00:00,2116.44737843,2143.7911873,2116.44737843,2136.44637977,0.0
1772028000000,2026-02-25 14:00:00+00:00,2136.43290733,2166.969995,2136.35144206,2166.969995,0.0
1772031600000,2026-02-25 15:00:00+00:00,2166.977495,2203.28824159,2166.977495,2188.15857504,0.0
1772035200000,2026-02-25 16:00:00+00:00,2188.15369252,2223.65763399,2184.36256397,2223.29197606,0.0
1772038800000,2026-02-25 17:00:00+00:00,2223.29197606,2259.80694666,2223.130374,2254.440311,0.0
1772042400000,2026-02-25 18:00:00+00:00,2254.440311,2258.05489726,2233.49035154,2252.60078698,0.0
1772046000000,2026-02-25 19:00:00+00:00,2252.58521048,2252.82141332,2242.23833023,2248.58488678,0.0
1772049600000,2026-02-25 20:00:00+00:00,2248.62667542,2255.88454293,2241.53789765,2249.49821361,0.0
1772053200000,2026-02-25 21:00:00+00:00,2249.48565236,2320.27918153,2246.95958102,2286.34888954,0.0
1772056800000,2026-02-25 22:00:00+00:00,2285.61340519,2290.62673125,2257.78754694,2260.9702958,0.0
1772060400000,2026-02-25 23:00:00+00:00,2260.9702958,2264.30708057,2217.86233043,2228.51678805,0.0
1772064000000,2026-02-26 00:00:00+00:00,2228.48347255,2249.91236919,2222.42175724,2239.93707622,0.0
1772067600000,2026-02-26 01:00:00+00:00,2239.9376723,2242.0357895,2228.14710181,2238.38901234,0.0
1772071200000,2026-02-26 02:00:00+00:00,2238.37650084,2239.74551459,2220.88020818,2225.60362266,0.0
1772074800000,2026-02-26 03:00:00+00:00,2225.59604348,2233.525793,2222.62792937,2229.43028423,0.0
1772078400000,2026-02-26 04:00:00+00:00,2229.90048998,2259.64,2225.46011987,2254.2658205,0.0
1772082000000,2026-02-26 05:00:00+00:00,2254.2733205,2255.00750342,2226.76922294,2243.68530432,0.0
1772085600000,2026-02-26 06:00:00+00:00,2243.680838,2260.10872999,2232.39488969,2241.25027839,0.0
1772089200000,2026-02-26 07:00:00+00:00,2240.39537897,2248.51569,2218.31272099,2228.4243618,0.0
1772092800000,2026-02-26 08:00:00+00:00,2228.1355465,2245.36977779,2220.81238597,2235.65211099,0.0
1772096400000,2026-02-26 09:00:00+00:00,2235.69232617,2265.31408006,2234.49065399,2252.10215823,0.0
1772100000000,2026-02-26 10:00:00+00:00,2252.12054611,2268.85087913,2242.75738709,2244.9582315,0.0
1772103600000,2026-02-26 11:00:00+00:00,2244.9582315,2250.80772977,2231.35037841,2234.0127699,0.0
1772107200000,2026-02-26 12:00:00+00:00,2234.07146833,2245.22893686,2233.405,2245.050475,0.0
1772110800000,2026-02-26 13:00:00+00:00,2245.050475,2254.72422939,2238.95909923,2246.61247671,0.0
1772114400000,2026-02-26 14:00:00+00:00,2246.60778002,2251.80496348,2217.35848318,2226.015996,0.0
1772118000000,2026-02-26 15:00:00+00:00,2226.03165036,2227.05402973,2194.30489411,2205.408082,0.0
1772121600000,2026-02-26 16:00:00+00:00,2205.42058199,2207.6454855,2156.1369136,2162.18434643,0.0
1772125200000,2026-02-26 17:00:00+00:00,2162.19941655,2165.99569217,2156.09606,2160.61496901,0.0
1772128800000,2026-02-26 18:00:00+00:00,2160.62,2179.13445833,2138.18992663,2175.04822476,0.0
1772132400000,2026-02-26 19:00:00+00:00,2174.9961185,2204.1129053,2174.9961185,2200.99106616,0.0
1772136000000,2026-02-26 20:00:00+00:00,2200.98616101,2214.51273534,2199.27403179,2199.27403179,0.0
1772139600000,2026-02-26 21:00:00+00:00,2199.25480428,2204.7160234,2195.67968862,2203.09429117,0.0
1772143200000,2026-02-26 22:00:00+00:00,2203.09875878,2208.945,2198.60684908,2201.6423914,0.0
1772146800000,2026-02-26 23:00:00+00:00,2201.64349221,2205.10106112,2194.4135859,2205.04059711,0.0
1772150400000,2026-02-27 00:00:00+00:00,2205.10841072,2206.50345147,2184.46154358,2186.44849741,0.0
1772154000000,2026-02-27 01:00:00+00:00,2186.46557614,2196.20939099,2175.17057433,2196.12579163,0.0
1772157600000,2026-02-27 02:00:00+00:00,2196.1347812,2207.70309671,2188.59588691,2203.08490292,0.0
1772161200000,2026-02-27 03:00:00+00:00,2203.08323208,2219.76956221,2195.30235769,2213.31274011,0.0
1772164800000,2026-02-27 04:00:00+00:00,2213.45152281,2242.82928797,2213.34534048,2224.98305931,0.0
1772168400000,2026-02-27 05:00:00+00:00,2224.9925,2231.57134383,2211.25808076,2224.62021534,0.0
1772172000000,2026-02-27 06:00:00+00:00,2224.77,2226.976008,2207.77018953,2212.43773987,0.0
1772175600000,2026-02-27 07:00:00+00:00,2212.4338452,2217.58679028,2192.0436662,2208.74609772,0.0
1772179200000,2026-02-27 08:00:00+00:00,2208.7192462,2223.887589,2208.09836437,2212.16884547,0.0
1772182800000,2026-02-27 09:00:00+00:00,2212.253221,2219.43228983,2184.06864627,2186.02471575,0.0
1772186400000,2026-02-27 10:00:00+00:00,2185.97844124,2190.67047664,2154.50822066,2158.10063149,0.0
1772190000000,2026-02-27 11:00:00+00:00,2158.05722359,2163.14590325,2128.31382652,2133.20320782,0.0
1772193600000,2026-02-27 12:00:00+00:00,2133.1831433,2138.65468479,2120.304171,2125.4176487,0.0
1772197200000,2026-02-27 13:00:00+00:00,2125.39426657,2132.91017343,2110.31446691,2127.2998484,0.0
1772200800000,2026-02-27 14:00:00+00:00,2127.40596588,2131.54045156,2107.38235564,2110.65709732,0.0
1772204400000,2026-02-27 15:00:00+00:00,2110.5419296,2128.4971737,2108.85279003,2123.53657415,0.0
1772208000000,2026-02-27 16:00:00+00:00,2123.586058,2123.83886624,2094.59119787,2098.79231667,0.0
1772211600000,2026-02-27 17:00:00+00:00,2098.77543195,2102.236931,2079.04121565,2095.93988365,0.0
1772215200000,2026-02-27 18:00:00+00:00,2095.88769356,2097.47944159,2082.77184062,2087.21508722,0.0
1772218800000,2026-02-27 19:00:00+00:00,2087.21104422,2089.82373201,2081.18126203,2087.40270245,0.0
1772222400000,2026-02-27 20:00:00+00:00,2088.07049874,2092.956143,2084.65847961,2089.50831506,0.0
1772226000000,2026-02-27 21:00:00+00:00,2089.5804625,2099.37529932,2083.57575449,2087.07985875,0.0
1772229600000,2026-02-27 22:00:00+00:00,2087.08693249,2091.17882677,2058.07706416,2086.32605549,0.0
1772233200000,2026-02-27 23:00:00+00:00,2086.36816622,2102.11301113,2085.28667399,2097.08377143,0.0
1772236800000,2026-02-28 00:00:00+00:00,2096.94398233,2106.49672349,2092.6974662,2100.85610674,0.0
1772240400000,2026-02-28 01:00:00+00:00,2100.87151424,2112.28236775,2090.21542833,2092.25448437,0.0
1772244000000,2026-02-28 02:00:00+00:00,2092.13917675,2101.82891551,2090.09344596,2096.37837085,0.0
1772247600000,2026-02-28 03:00:00+00:00,2096.32577416,2100.45114181,2091.27458888,2092.92767608,0.0
1772251200000,2026-02-28 04:00:00+00:00,2092.92767608,2095.38556439,2078.51338139,2087.17238294,0.0
1772254800000,2026-02-28 05:00:00+00:00,2087.20434446,2093.97605187,2082.05772648,2084.58845647,0.0
1772258400000,2026-02-28 06:00:00+00:00,2084.62993231,2088.33576777,1997.29621932,2020.81681887,0.0
1772262000000,2026-02-28 07:00:00+00:00,2018.91776676,2045.18142935,2007.70719748,2030.12086766,0.0
1772265600000,2026-02-28 08:00:00+00:00,2030.20231452,2035.52493999,2005.7763133,2012.62711658,0.0
1772269200000,2026-02-28 09:00:00+00:00,2012.57543432,2032.33416408,2005.84221324,2016.85943922,0.0
1772272800000,2026-02-28 10:00:00+00:00,2016.73184814,2037.39797424,2004.9062485,2027.17580933,0.0
1772276400000,2026-02-28 11:00:00+00:00,2027.19673733,2044.06185788,2022.72760081,2024.09141623,0.0
1772280000000,2026-02-28 12:00:00+00:00,2024.12871308,2038.41633382,2014.3944477,2029.95689147,0.0
1772283600000,2026-02-28 13:00:00+00:00,2029.97189147,2068.31205394,2014.85008664,2064.07768341,0.0
1772287200000,2026-02-28 14:00:00+00:00,2064.06768341,2079.03545457,2043.96347504,2049.68019336,0.0
1772290800000,2026-02-28 15:00:00+00:00,2049.67933641,2068.48765319,2040.98176974,2065.06955789,0.0
1772294400000,2026-02-28 16:00:00+00:00,2065.13000057,2074.52725865,2060.84769775,2064.11996335,0.0
1772298000000,2026-02-28 17:00:00+00:00,2064.16026631,2068.53286285,2050.87761767,2066.10650505,0.0
1772301600000,2026-02-28 18:00:00+00:00,2066.1808695,2109.7727725,2062.72792648,2101.84208118,0.0
1772305200000,2026-02-28 19:00:00+00:00,2101.94367898,2119.14385901,2091.44062631,2113.13789511,0.0
1772308800000,2026-02-28 20:00:00+00:00,2113.15622439,2141.78986412,2108.71849049,2136.35553147,0.0
1772312400000,2026-02-28 21:00:00+00:00,2136.37632143,2139.41802994,2120.108237,2127.71554134,0.0
1772316000000,2026-02-28 22:00:00+00:00,2127.715,2154.84487013,2124.92711107,2134.65996139,0.0
1772319600000,2026-02-28 23:00:00+00:00,2134.55626489,2139.67651669,2129.45046568,2133.82650374,0.0
1772323200000,2026-03-01 00:00:00+00:00,2133.78594981,2137.96917556,2129.05311765,2134.50627019,0.0
1772326800000,2026-03-01 01:00:00+00:00,2134.44656885,2189.04426664,2117.48704054,2179.86065027,0.0
1772330400000,2026-03-01 02:00:00+00:00,2179.84405418,2228.48125762,2179.76603606,2211.7791609,0.0
1772334000000,2026-03-01 03:00:00+00:00,2211.73239079,2215.97496195,2195.20368528,2198.08967415,0.0
1772337600000,2026-03-01 04:00:00+00:00,2198.10364846,2202.32095448,2179.15074771,2187.3772156,0.0
